#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
5.597982e-04   8.486477e+02 7.416014e+02 6.480576e+02   8.486460e+02 7.415983e+02 6.480535e+02   8.472749e+02 7.409866e+02 6.480318e+02   8.463433e+02 7.405629e+02 6.480035e+02   8.455984e+02 7.402213e+02 6.479761e+02   8.448827e+02 7.398909e+02 6.479463e+02   8.441373e+02 7.395449e+02 6.479120e+02   8.433132e+02 7.391602e+02 6.478706e+02   8.423448e+02 7.387055e+02 6.478176e+02   8.411122e+02 7.381231e+02 6.477443e+02   8.393149e+02 7.372671e+02 6.476268e+02   8.355631e+02 7.354587e+02 6.473474e+02
6.129169e-04   9.253709e+02 8.086366e+02 7.066282e+02   9.253687e+02 8.086326e+02 7.066228e+02   9.237128e+02 8.078932e+02 7.065956e+02   9.225756e+02 8.073750e+02 7.065594e+02   9.216628e+02 8.069554e+02 7.065241e+02   9.207834e+02 8.065484e+02 7.064857e+02   9.198655e+02 8.061210e+02 7.064414e+02   9.188483e+02 8.056447e+02 7.063879e+02   9.176502e+02 8.050802e+02 7.063195e+02   9.161211e+02 8.043551e+02 7.062245e+02   9.138839e+02 8.032858e+02 7.060722e+02   9.091892e+02 8.010142e+02 7.057097e+02
6.710759e-04   1.008856e+03 8.815777e+02 7.703568e+02   1.008853e+03 8.815724e+02 7.703497e+02   1.006852e+03 8.806780e+02 7.703155e+02   1.005462e+03 8.800435e+02 7.702690e+02   1.004342e+03 8.795273e+02 7.702237e+02   1.003260e+03 8.790251e+02 7.701741e+02   1.002128e+03 8.784963e+02 7.701169e+02   1.000870e+03 8.779054e+02 7.700478e+02   9.993852e+02 8.772034e+02 7.699592e+02   9.974842e+02 8.762988e+02 7.698363e+02   9.946932e+02 8.749597e+02 7.696388e+02   9.888054e+02 8.720997e+02 7.691685e+02
7.347536e-04   1.099630e+03 9.608839e+02 8.396438e+02   1.099627e+03 9.608769e+02 8.396345e+02   1.097206e+03 9.597943e+02 8.395915e+02   1.095506e+03 9.590163e+02 8.395319e+02   1.094130e+03 9.583804e+02 8.394734e+02   1.092797e+03 9.577598e+02 8.394095e+02   1.091398e+03 9.571045e+02 8.393356e+02   1.089840e+03 9.563701e+02 8.392462e+02   1.087995e+03 9.554952e+02 8.391316e+02   1.085627e+03 9.543642e+02 8.389723e+02   1.082138e+03 9.526839e+02 8.387164e+02   1.074738e+03 9.490755e+02 8.381061e+02
8.044736e-04   1.198278e+03 1.047065e+03 9.149336e+02   1.198273e+03 1.047056e+03 9.149215e+02   1.195344e+03 1.045744e+03 9.148673e+02   1.193261e+03 1.044789e+03 9.147907e+02   1.191568e+03 1.044005e+03 9.147153e+02   1.189923e+03 1.043236e+03 9.146328e+02   1.188191e+03 1.042423e+03 9.145374e+02   1.186258e+03 1.041509e+03 9.144217e+02   1.183963e+03 1.040416e+03 9.142733e+02   1.181007e+03 1.038999e+03 9.140670e+02   1.176635e+03 1.036886e+03 9.137351e+02   1.167317e+03 1.032325e+03 9.129435e+02
8.808093e-04   1.305410e+03 1.140653e+03 9.966908e+02   1.305404e+03 1.140642e+03 9.966751e+02   1.301857e+03 1.139052e+03 9.966067e+02   1.299303e+03 1.137878e+03 9.965082e+02   1.297217e+03 1.136909e+03 9.964110e+02   1.295183e+03 1.135956e+03 9.963045e+02   1.293037e+03 1.134944e+03 9.961811e+02   1.290633e+03 1.133804e+03 9.960314e+02   1.287771e+03 1.132437e+03 9.958394e+02   1.284075e+03 1.130659e+03 9.955721e+02   1.278588e+03 1.127996e+03 9.951418e+02   1.266836e+03 1.122221e+03 9.941150e+02
9.643884e-04   1.421658e+03 1.242199e+03 1.085394e+03   1.421649e+03 1.242183e+03 1.085373e+03   1.417351e+03 1.240255e+03 1.085287e+03   1.414215e+03 1.238810e+03 1.085160e+03   1.411642e+03 1.237611e+03 1.085035e+03   1.409124e+03 1.236428e+03 1.084897e+03   1.406459e+03 1.235168e+03 1.084737e+03   1.403466e+03 1.233742e+03 1.084544e+03   1.399892e+03 1.232029e+03 1.084295e+03   1.395260e+03 1.229793e+03 1.083949e+03   1.388361e+03 1.226433e+03 1.083391e+03   1.373523e+03 1.219112e+03 1.082060e+03
1.055898e-03   1.547689e+03 1.352283e+03 1.181548e+03   1.547678e+03 1.352263e+03 1.181521e+03   1.542465e+03 1.349921e+03 1.181412e+03   1.538611e+03 1.348140e+03 1.181249e+03   1.535432e+03 1.346655e+03 1.181087e+03   1.532311e+03 1.345184e+03 1.180910e+03   1.528996e+03 1.343611e+03 1.180703e+03   1.525263e+03 1.341827e+03 1.180453e+03   1.520791e+03 1.339676e+03 1.180131e+03   1.514978e+03 1.336859e+03 1.179682e+03   1.506293e+03 1.332614e+03 1.178960e+03   1.487542e+03 1.323324e+03 1.177235e+03
1.156091e-03   1.684174e+03 1.471488e+03 1.285662e+03   1.684159e+03 1.471462e+03 1.285627e+03   1.677834e+03 1.468617e+03 1.285488e+03   1.673091e+03 1.466420e+03 1.285278e+03   1.669159e+03 1.464577e+03 1.285070e+03   1.665284e+03 1.462745e+03 1.284840e+03   1.661155e+03 1.460779e+03 1.284574e+03   1.656491e+03 1.458543e+03 1.284249e+03   1.650887e+03 1.455837e+03 1.283833e+03   1.643583e+03 1.452285e+03 1.283252e+03   1.632638e+03 1.446913e+03 1.282316e+03   1.608939e+03 1.435122e+03 1.280083e+03
1.265792e-03   1.831793e+03 1.600406e+03 1.398247e+03   1.831774e+03 1.600372e+03 1.398202e+03   1.824093e+03 1.596913e+03 1.398026e+03   1.818251e+03 1.594199e+03 1.397756e+03   1.813381e+03 1.591910e+03 1.397487e+03   1.808563e+03 1.589624e+03 1.397190e+03   1.803413e+03 1.587164e+03 1.396846e+03   1.797577e+03 1.584356e+03 1.396426e+03   1.790547e+03 1.580950e+03 1.395887e+03   1.781360e+03 1.576464e+03 1.395136e+03   1.767560e+03 1.569664e+03 1.393925e+03   1.737620e+03 1.554700e+03 1.391036e+03
1.385901e-03   1.991246e+03 1.739643e+03 1.519831e+03   1.991222e+03 1.739598e+03 1.519772e+03   1.981889e+03 1.735390e+03 1.519549e+03   1.974684e+03 1.732034e+03 1.519201e+03   1.968646e+03 1.729187e+03 1.518854e+03   1.962647e+03 1.726332e+03 1.518471e+03   1.956216e+03 1.723249e+03 1.518026e+03   1.948906e+03 1.719719e+03 1.517484e+03   1.940079e+03 1.715426e+03 1.516787e+03   1.928516e+03 1.709758e+03 1.515815e+03   1.911115e+03 1.701148e+03 1.514249e+03   1.873336e+03 1.682174e+03 1.510518e+03
1.517408e-03   2.163182e+03 1.889761e+03 1.650900e+03   2.163151e+03 1.889703e+03 1.650823e+03   2.151803e+03 1.884579e+03 1.650540e+03   2.142910e+03 1.880425e+03 1.650092e+03   2.135414e+03 1.876879e+03 1.649644e+03   2.127938e+03 1.873310e+03 1.649150e+03   2.119897e+03 1.869441e+03 1.648575e+03   2.110735e+03 1.865000e+03 1.647874e+03   2.099644e+03 1.859585e+03 1.646973e+03   2.085091e+03 1.852423e+03 1.645717e+03   2.063165e+03 1.841525e+03 1.643696e+03   2.015588e+03 1.817503e+03 1.638884e+03
1.661393e-03   2.348250e+03 2.051320e+03 1.791936e+03   2.348209e+03 2.051245e+03 1.791836e+03   2.334404e+03 2.045001e+03 1.791477e+03   2.323417e+03 2.039855e+03 1.790901e+03   2.314103e+03 2.035434e+03 1.790323e+03   2.304778e+03 2.030967e+03 1.789685e+03   2.294717e+03 2.026109e+03 1.788943e+03   2.283226e+03 2.020519e+03 1.788038e+03   2.269292e+03 2.013689e+03 1.786875e+03   2.250985e+03 2.004640e+03 1.785255e+03   2.223393e+03 1.990861e+03 1.782648e+03   2.163651e+03 1.960518e+03 1.776455e+03
1.819041e-03   2.547043e+03 2.224831e+03 1.943380e+03   2.546989e+03 2.224733e+03 1.943250e+03   2.530187e+03 2.217122e+03 1.942794e+03   2.516603e+03 2.210741e+03 1.942052e+03   2.505020e+03 2.205225e+03 1.941308e+03   2.493380e+03 2.199629e+03 1.940485e+03   2.480788e+03 2.193526e+03 1.939528e+03   2.466377e+03 2.186488e+03 1.938362e+03   2.448878e+03 2.177875e+03 1.936862e+03   2.425876e+03 2.166453e+03 1.934774e+03   2.391232e+03 2.149062e+03 1.931418e+03   2.316506e+03 2.110858e+03 1.923467e+03
1.991648e-03   2.760018e+03 2.410683e+03 2.105563e+03   2.759949e+03 2.410556e+03 2.105394e+03   2.739490e+03 2.401274e+03 2.104814e+03   2.722684e+03 2.393355e+03 2.103860e+03   2.708271e+03 2.386468e+03 2.102902e+03   2.693738e+03 2.379456e+03 2.101842e+03   2.677978e+03 2.371789e+03 2.100609e+03   2.659914e+03 2.362931e+03 2.099107e+03   2.637965e+03 2.352079e+03 2.097176e+03   2.609122e+03 2.337687e+03 2.094490e+03   2.565760e+03 2.315793e+03 2.090180e+03   2.472760e+03 2.267893e+03 2.080000e+03
2.180633e-03   2.987602e+03 2.609237e+03 2.278790e+03   2.987513e+03 2.609072e+03 2.278572e+03   2.962593e+03 2.597748e+03 2.277834e+03   2.941792e+03 2.587916e+03 2.276608e+03   2.923853e+03 2.579315e+03 2.275376e+03   2.905707e+03 2.570528e+03 2.274012e+03   2.885993e+03 2.560899e+03 2.272425e+03   2.863378e+03 2.549761e+03 2.270494e+03   2.835901e+03 2.536111e+03 2.268013e+03   2.799839e+03 2.518018e+03 2.264565e+03   2.745788e+03 2.490553e+03 2.259043e+03   2.630763e+03 2.430808e+03 2.246051e+03
2.387552e-03   3.229986e+03 2.820646e+03 2.463183e+03   3.229870e+03 2.820434e+03 2.462901e+03   3.199510e+03 2.806612e+03 2.461962e+03   3.173758e+03 2.794401e+03 2.460389e+03   3.151432e+03 2.783659e+03 2.458806e+03   3.128788e+03 2.772652e+03 2.457053e+03   3.104158e+03 2.760571e+03 2.455015e+03   3.075899e+03 2.746589e+03 2.452536e+03   3.041599e+03 2.729461e+03 2.449355e+03   2.996685e+03 2.706791e+03 2.444942e+03   2.929668e+03 2.672490e+03 2.437889e+03   2.788468e+03 2.598445e+03 2.421370e+03
2.614104e-03   3.487237e+03 3.044954e+03 2.658766e+03   3.487088e+03 3.044680e+03 2.658402e+03   3.450097e+03 3.027809e+03 2.657209e+03   3.418215e+03 3.012642e+03 2.655191e+03   3.390442e+03 2.999231e+03 2.653160e+03   3.362217e+03 2.985455e+03 2.650913e+03   3.331502e+03 2.970323e+03 2.648300e+03   3.296289e+03 2.952812e+03 2.645125e+03   3.253633e+03 2.931387e+03 2.641058e+03   3.197974e+03 2.903105e+03 2.635424e+03   3.115417e+03 2.860504e+03 2.626448e+03   2.943620e+03 2.769424e+03 2.605536e+03
2.862153e-03   3.759150e+03 3.281964e+03 2.865351e+03   3.758958e+03 3.281610e+03 2.864882e+03   3.713891e+03 3.261017e+03 2.863366e+03   3.674432e+03 3.242183e+03 2.860783e+03   3.639916e+03 3.225452e+03 2.858182e+03   3.604798e+03 3.208239e+03 2.855305e+03   3.566599e+03 3.189328e+03 2.851964e+03   3.522883e+03 3.167468e+03 2.847910e+03   3.470093e+03 3.140783e+03 2.842724e+03   3.401542e+03 3.105684e+03 2.835559e+03   3.300635e+03 3.053128e+03 2.824181e+03   3.093742e+03 2.942071e+03 2.797835e+03
3.133740e-03   4.045322e+03 3.531303e+03 3.082598e+03   4.045076e+03 3.530848e+03 3.081995e+03   3.990181e+03 3.505715e+03 3.080071e+03   3.941378e+03 3.482342e+03 3.076768e+03   3.898548e+03 3.461498e+03 3.073444e+03   3.854963e+03 3.440036e+03 3.069770e+03   3.807627e+03 3.416477e+03 3.065509e+03   3.753613e+03 3.389301e+03 3.060348e+03   3.688672e+03 3.356236e+03 3.053761e+03   3.604867e+03 3.312957e+03 3.044685e+03   3.482653e+03 3.248626e+03 3.030326e+03   3.236359e+03 3.114544e+03 2.997315e+03
3.431098e-03   4.344940e+03 3.792242e+03 3.309850e+03   4.344624e+03 3.791658e+03 3.309077e+03   4.277787e+03 3.760995e+03 3.306636e+03   4.217495e+03 3.732017e+03 3.302423e+03   4.164466e+03 3.706100e+03 3.298185e+03   4.110556e+03 3.679422e+03 3.293507e+03   4.052168e+03 3.650191e+03 3.288090e+03   3.985822e+03 3.616580e+03 3.281544e+03   3.906511e+03 3.575868e+03 3.273210e+03   3.804952e+03 3.522905e+03 3.261764e+03   3.658474e+03 3.444870e+03 3.243738e+03   3.368974e+03 3.284744e+03 3.202619e+03
3.756671e-03   4.656954e+03 4.063842e+03 3.546270e+03   4.656551e+03 4.063095e+03 3.545281e+03   4.575226e+03 4.025707e+03 3.542190e+03   4.500858e+03 3.989832e+03 3.536827e+03   4.435395e+03 3.957692e+03 3.531438e+03   4.369002e+03 3.924655e+03 3.525501e+03   4.297391e+03 3.888570e+03 3.518641e+03   4.216475e+03 3.847258e+03 3.510371e+03   4.120437e+03 3.797502e+03 3.499876e+03   3.998593e+03 3.733250e+03 3.485515e+03   3.825073e+03 3.639543e+03 3.463012e+03   3.489333e+03 3.450509e+03 3.412117e+03
4.113138e-03   4.979795e+03 4.344713e+03 3.790625e+03   4.979281e+03 4.343760e+03 3.789363e+03   4.880416e+03 4.298209e+03 3.785455e+03   4.788888e+03 4.253882e+03 3.778646e+03   4.708382e+03 4.214161e+03 3.771817e+03   4.627056e+03 4.173448e+03 3.764309e+03   4.539831e+03 4.129171e+03 3.755658e+03   4.441967e+03 4.078765e+03 3.745260e+03   4.326812e+03 4.018474e+03 3.732110e+03   4.182269e+03 3.941288e+03 3.714192e+03   3.979305e+03 3.829987e+03 3.686272e+03   3.595204e+03 3.609420e+03 3.623693e+03
4.503429e-03   5.311606e+03 4.633214e+03 4.041465e+03   5.310955e+03 4.632002e+03 4.039860e+03   5.190908e+03 4.576565e+03 4.034929e+03   5.078574e+03 4.521937e+03 4.026310e+03   4.980039e+03 4.473056e+03 4.017686e+03   4.881064e+03 4.423170e+03 4.008232e+03   4.775680e+03 4.369230e+03 3.997373e+03   4.658451e+03 4.308245e+03 3.984367e+03   4.521885e+03 4.235889e+03 3.967982e+03   4.352503e+03 4.144145e+03 3.945762e+03   4.118208e+03 4.013443e+03 3.911344e+03   3.684390e+03 3.758903e+03 3.834923e+03
4.930755e-03   5.650118e+03 4.927344e+03 4.297028e+03   5.649294e+03 4.925807e+03 4.294994e+03   5.503743e+03 4.858433e+03 4.288784e+03   5.366361e+03 4.791327e+03 4.277911e+03   5.246450e+03 4.731484e+03 4.267065e+03   5.126915e+03 4.670774e+03 4.255216e+03   5.000771e+03 4.605600e+03 4.241656e+03   4.861849e+03 4.532510e+03 4.225479e+03   4.701819e+03 4.446576e+03 4.205190e+03   4.505862e+03 4.338737e+03 4.177811e+03   4.238891e+03 4.186959e+03 4.135664e+03   3.754257e+03 3.895940e+03 4.042970e+03
5.398629e-03   5.992544e+03 5.224652e+03 4.555158e+03   5.991505e+03 5.222710e+03 4.552589e+03   5.815356e+03 5.140970e+03 4.544790e+03   5.648067e+03 5.058863e+03 4.531124e+03   5.503136e+03 4.986047e+03 4.517546e+03   5.360043e+03 4.912744e+03 4.502772e+03   5.210623e+03 4.834721e+03 4.485937e+03   5.047916e+03 4.748019e+03 4.465939e+03   4.862735e+03 4.647073e+03 4.440975e+03   4.638912e+03 4.521708e+03 4.407465e+03   4.338287e+03 4.347237e+03 4.356206e+03   3.801182e+03 4.016736e+03 4.244512e+03
5.910899e-03   6.335838e+03 5.522462e+03 4.813505e+03   6.334533e+03 5.520019e+03 4.810272e+03   6.121822e+03 5.421055e+03 4.800504e+03   5.919169e+03 5.321067e+03 4.783400e+03   5.745385e+03 5.233096e+03 4.766487e+03   5.575787e+03 5.145366e+03 4.748171e+03   5.400808e+03 5.052896e+03 4.727396e+03   5.212575e+03 4.951150e+03 4.702836e+03   5.000961e+03 4.833851e+03 4.672325e+03   4.748312e+03 4.689587e+03 4.631589e+03   4.413016e+03 4.490656e+03 4.569663e+03   3.820409e+03 4.116684e+03 4.435936e+03
6.471778e-03   6.676238e+03 5.817473e+03 5.069171e+03   6.674607e+03 5.814410e+03 5.065120e+03   6.418431e+03 5.694896e+03 5.052924e+03   6.174441e+03 5.573816e+03 5.031617e+03   5.967942e+03 5.468397e+03 5.010666e+03   5.769130e+03 5.364418e+03 4.988098e+03   5.566679e+03 5.255984e+03 4.962630e+03   5.351593e+03 5.137862e+03 4.932668e+03   5.112586e+03 5.002934e+03 4.895634e+03   4.830199e+03 4.838316e+03 4.846447e+03   4.458657e+03 4.612729e+03 4.772126e+03   3.806082e+03 4.190179e+03 4.613038e+03
7.085878e-03   7.009708e+03 6.106142e+03 5.319048e+03   7.007679e+03 6.102321e+03 5.313993e+03   6.700123e+03 5.958419e+03 5.298821e+03   6.408454e+03 5.812745e+03 5.272412e+03   6.165557e+03 5.687557e+03 5.246615e+03   5.935214e+03 5.565593e+03 5.218991e+03   5.703820e+03 5.439789e+03 5.187980e+03   5.460885e+03 5.304031e+03 5.151682e+03   5.193598e+03 5.150135e+03 5.107036e+03   4.880194e+03 4.963409e+03 5.048042e+03   4.469922e+03 4.708315e+03 4.959423e+03   3.752929e+03 4.231647e+03 4.771429e+03
7.758250e-03   7.331462e+03 6.384276e+03 5.559461e+03   7.328950e+03 6.379529e+03 5.553184e+03   6.961081e+03 6.206875e+03 5.534383e+03   6.615259e+03 6.032914e+03 5.501834e+03   6.332698e+03 5.885713e+03 5.470279e+03   6.069027e+03 5.744167e+03 5.436697e+03   5.807617e+03 5.599688e+03 5.399203e+03   5.535959e+03 5.445000e+03 5.355535e+03   5.239236e+03 5.270564e+03 5.302080e+03   4.892887e+03 5.059503e+03 5.231793e+03   4.440863e+03 4.771535e+03 5.126830e+03   3.658341e+03 4.236641e+03 4.906357e+03
8.494422e-03   7.636461e+03 6.647467e+03 5.786558e+03   7.633369e+03 6.641602e+03 5.778802e+03   7.195257e+03 6.435299e+03 5.755608e+03   6.788990e+03 6.229291e+03 5.715735e+03   6.464118e+03 6.058003e+03 5.677402e+03   6.165842e+03 5.895426e+03 5.636870e+03   5.873538e+03 5.730970e+03 5.591862e+03   5.572078e+03 5.555862e+03 5.539692e+03   5.244237e+03 5.358927e+03 5.476125e+03   4.862565e+03 5.120898e+03 5.392956e+03   4.366711e+03 4.796932e+03 5.269539e+03   3.524660e+03 4.203573e+03 5.013257e+03
9.300449e-03   7.918649e+03 6.890438e+03 5.995738e+03   7.914865e+03 6.883231e+03 5.986208e+03   7.395732e+03 6.637906e+03 5.957733e+03   6.923332e+03 6.396207e+03 5.909216e+03   6.554280e+03 6.199006e+03 5.862990e+03   6.220516e+03 6.014047e+03 5.814431e+03   5.896362e+03 5.828183e+03 5.760793e+03   5.563615e+03 5.630856e+03 5.698910e+03   5.202663e+03 5.409161e+03 5.623855e+03   4.783967e+03 5.141697e+03 5.526178e+03   4.245625e+03 4.780291e+03 5.382289e+03   3.358319e+03 4.133425e+03 5.087427e+03
1.018296e-02   8.171619e+03 7.107623e+03 6.182165e+03   8.167020e+03 7.098820e+03 6.170525e+03   7.555478e+03 6.808715e+03 6.135759e+03   7.012284e+03 6.527994e+03 6.077150e+03   6.597948e+03 6.303313e+03 6.021834e+03   6.227935e+03 6.094590e+03 5.964100e+03   5.870674e+03 5.885643e+03 5.900651e+03   5.504942e+03 5.664066e+03 5.827789e+03   5.109553e+03 5.415544e+03 5.739860e+03   4.654721e+03 5.117427e+03 5.626130e+03   4.080606e+03 4.720193e+03 5.460028e+03   3.166210e+03 4.028078e+03 5.124554e+03
1.114921e-02   8.388341e+03 7.292928e+03 6.340561e+03   8.382792e+03 7.282247e+03 6.326435e+03   7.667241e+03 6.941386e+03 6.284247e+03   7.050032e+03 6.618828e+03 6.213998e+03   6.589913e+03 6.365296e+03 6.148336e+03   6.182776e+03 6.131288e+03 6.080230e+03   5.791021e+03 5.897413e+03 6.005760e+03   5.391328e+03 5.649803e+03 5.920671e+03   4.962550e+03 5.373545e+03 5.818578e+03   4.476796e+03 5.045959e+03 5.687483e+03   3.878234e+03 4.617578e+03 5.497869e+03   2.951026e+03 3.887263e+03 5.120530e+03
1.220715e-02   8.561185e+03 7.439752e+03 6.465217e+03   8.554542e+03 7.426887e+03 6.448195e+03   7.723751e+03 7.029334e+03 6.397349e+03   7.031048e+03 6.662809e+03 6.313856e+03   6.524993e+03 6.379149e+03 6.236564e+03   6.079810e+03 6.118226e+03 6.156885e+03   5.652927e+03 5.857863e+03 6.070228e+03   5.220637e+03 5.583595e+03 5.971787e+03   4.763451e+03 5.280863e+03 5.854478e+03   4.256060e+03 4.927593e+03 5.705082e+03   3.644634e+03 4.473624e+03 5.491170e+03   2.712206e+03 3.708793e+03 5.071571e+03
1.336547e-02   8.682379e+03 7.541396e+03 6.550354e+03   8.674501e+03 7.526023e+03 6.530003e+03   7.718340e+03 7.066214e+03 6.469187e+03   6.950494e+03 6.654358e+03 6.370840e+03   6.398541e+03 6.339327e+03 6.280661e+03   5.915050e+03 6.050123e+03 6.188280e+03   5.454700e+03 5.762857e+03 6.088422e+03   4.994972e+03 5.463401e+03 5.975760e+03   4.518087e+03 5.137813e+03 5.842544e+03   3.999170e+03 4.763684e+03 5.674349e+03   3.382157e+03 4.287772e+03 5.435877e+03   2.453310e+03 3.493557e+03 4.974886e+03
1.463371e-02   8.744237e+03 7.591259e+03 6.590307e+03   8.734988e+03 7.573050e+03 6.566183e+03   7.645317e+03 7.046211e+03 6.494053e+03   6.804395e+03 6.588427e+03 6.379313e+03   6.207085e+03 6.240995e+03 6.275090e+03   5.687134e+03 5.923197e+03 6.169059e+03   5.198767e+03 5.610701e+03 6.055274e+03   4.720387e+03 5.289800e+03 5.927901e+03   4.233397e+03 4.945981e+03 5.778510e+03   3.709909e+03 4.554541e+03 5.591470e+03   3.091692e+03 4.058953e+03 5.328829e+03   2.184846e+03 3.248226e+03 4.829161e+03
1.602228e-02   8.738868e+03 7.582583e+03 6.579292e+03   8.728134e+03 7.561227e+03 6.550964e+03   7.499862e+03 6.963887e+03 6.466215e+03   6.589536e+03 6.460360e+03 6.333717e+03   5.949028e+03 6.080324e+03 6.214518e+03   5.398263e+03 5.735698e+03 6.094225e+03   4.891163e+03 5.402009e+03 5.966208e+03   4.403928e+03 5.064467e+03 5.824079e+03   3.913764e+03 4.706038e+03 5.658694e+03   3.389847e+03 4.299525e+03 5.453319e+03   2.779398e+03 3.789953e+03 5.167934e+03   1.915559e+03 2.979490e+03 4.634345e+03
1.754262e-02   8.659451e+03 7.509557e+03 6.512357e+03   8.647160e+03 7.484781e+03 6.479440e+03   7.279215e+03 6.815265e+03 6.380886e+03   6.304785e+03 6.267060e+03 6.229561e+03   5.626559e+03 5.856017e+03 6.094832e+03   5.054937e+03 5.488910e+03 5.960140e+03   4.539793e+03 5.139343e+03 5.818074e+03   4.051093e+03 4.789123e+03 5.661608e+03   3.562124e+03 4.418573e+03 5.480939e+03   3.044914e+03 4.001482e+03 5.258560e+03   2.457656e+03 3.489009e+03 4.953170e+03   1.649047e+03 2.691270e+03 4.392194e+03
1.920722e-02   8.500611e+03 7.367645e+03 6.385681e+03   8.486751e+03 7.339253e+03 6.347873e+03   6.982933e+03 6.598141e+03 6.234554e+03   5.951916e+03 6.007590e+03 6.063784e+03   5.246193e+03 5.569870e+03 5.913518e+03   4.666117e+03 5.186471e+03 5.764853e+03   4.151571e+03 4.825758e+03 5.609428e+03   3.666344e+03 4.465801e+03 5.439582e+03   3.185451e+03 4.087539e+03 5.245089e+03   2.687879e+03 3.668946e+03 5.008099e+03   2.136134e+03 3.164056e+03 4.686621e+03   1.392700e+03 2.391506e+03 4.106629e+03
